,0,1,2,3,4,5,6,7,8,9,10,11
6153,-0.41874206519719187,-0.8468830260803853,1.3763425704543133,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,148887.69
6154,1.357872074015656,-0.27496532256695644,-1.3840717304969767,1.1675948502890474,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,195681.43
6155,0.6825509099873805,-0.7515634088281472,-0.3489163676402429,0.8609003323941999,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,41176.6
6156,0.16307309150409166,0.48759161545094876,-1.0390199428780655,0.7496945847853806,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,15120.86
6157,-0.6992600871781679,-0.6562437915759091,1.031290782835402,-0.5790915827797928,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,137439.34
6158,0.2773582115704152,0.10631314644199617,-0.3489163676402429,0.6047665266146841,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,16618.76
6159,0.8695629246413645,0.3922719981987106,1.7213943580732245,0.7556935286549029,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,196673.28
6160,-0.3356256142398657,1.250148553468854,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,123242.11
6161,-1.1771796801827936,-0.5609241743236709,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,126962.41
6162,0.5267075644423939,2.0127054914867593,-0.0038645800213316867,1.0036131584106442,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,1.0,41536.59
6163,0.48514933896373075,-0.27496532256695644,-1.0390199428780655,0.0979313473921154,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,93249.26
6164,1.4202094122336508,1.7267466397300446,1.031290782835402,0.28191284211263423,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,1.0,180150.49
6165,1.4202094122336508,0.010993529189758024,-0.6939681552591542,0.948003852457122,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,113086.08
6166,0.6929404663570463,2.6799428122524263,0.6862389952164908,-1.2250869512603928,2.5130151354866443,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,82782.08
6167,-0.6369227489601732,-0.7515634088281472,1.031290782835402,0.579317567848414,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,26261.42
6168,-0.3356256142398657,-0.8468830260803853,0.6862389952164908,-0.08773553119953602,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,160948.87
6169,-0.5434167416331812,0.5829112327031869,1.7213943580732245,0.440567106488832,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,132127.69
6170,0.5474866771817254,-0.17964570531471827,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,1.0,0.0,25684.93
6171,-1.447308145794104,0.20163276369423433,0.6862389952164908,0.7432027774901337,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,1.0,1.0,37439.9
6172,-0.20056138143421057,-0.08432608806248013,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,192505.62
6173,-0.086276261367887,0.5829112327031869,-0.3489163676402429,-0.49914768789369496,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,60917.24
6174,-1.0421154473771386,-0.7515634088281472,1.3763425704543133,0.09822835187737268,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,91565.25
6175,1.316313848536993,-0.7515634088281472,1.3763425704543133,1.7059666958051576,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,190631.23
6176,-0.6992600871781679,-0.8468830260803853,1.031290782835402,0.5761368701124157,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,177772.03
6177,1.3890407431246534,2.1080251087389974,-0.3489163676402429,0.8630414340299338,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,1.0,170214.82
6178,-1.1771796801827936,-1.0375222605848615,0.3411872075975796,1.4179705961832936,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,5698.97
6179,1.2435869539493325,-0.6562437915759091,1.3763425704543133,0.020936110462791865,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,33143.04
6180,0.8280046991627015,2.9659016640091407,-0.6939681552591542,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,141180.66
6181,-0.11744493047688434,-0.5609241743236709,1.031290782835402,0.08831319402086835,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,34925.56
6182,-0.4083525088275261,-0.5609241743236709,-1.729123518115888,-0.18146561208160664,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,102426.12
6183,0.4228120007457361,2.584623195000188,-0.3489163676402429,1.3434634753343089,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,118188.15
6184,-0.3771838397185288,-0.3702849398191946,-1.0390199428780655,0.34178489408655943,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,139816.1
6185,0.12151486602542855,0.5829112327031869,-0.0038645800213316867,0.11272159186450723,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,48682.1
6186,0.3396955497884099,2.2986643432434737,-0.6939681552591542,0.08137563879214356,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,69643.31
6187,-0.19017182506454477,-0.9422026433326235,0.6862389952164908,1.5083890850949322,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,4272.0
6188,-1.9252277387987298,0.20163276369423433,-0.6939681552591542,-0.6853661232717201,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,178994.13
6189,-0.6784809744388364,1.1548289362166158,-1.0390199428780655,1.002906104419482,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,92406.22
6190,-0.9901676655288096,-0.08432608806248013,-1.0390199428780655,0.6202345587997775,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,193214.05
6191,-0.0031598104105607905,2.2986643432434737,1.031290782835402,0.8648577121355,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,11830.53
6192,0.568265789921057,0.7735504672076632,1.7213943580732245,1.0919407164496242,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,1.0,140938.95
6193,-0.366794283348863,0.10631314644199617,1.3763425704543133,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,93717.55
6194,-2.2992517681066977,2.0127054914867593,0.6862389952164908,-0.03615210737535956,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,161937.62
6195,-0.39796295245786034,-0.08432608806248013,1.3763425704543133,-0.14590660134073172,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,78566.64
6196,-0.24211960691287368,-0.5609241743236709,1.031290782835402,1.2214435162268238,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,32174.03
6197,-0.2317300505432079,-0.8468830260803853,-1.0390199428780655,-0.6781351012397498,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,0.0,19570.63
6198,-1.9356172951683954,1.1548289362166158,1.031290782835402,0.7451176282808449,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,1.0,181297.65
6199,0.007229745959104987,3.919097836531522,-0.3489163676402429,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,188603.07
6200,-1.914838182429064,-1.0375222605848615,1.7213943580732245,0.8061095174152094,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,32349.29
6201,-1.208348349291791,-0.08432608806248013,1.031290782835402,0.8247624282332241,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,1.0,60775.76
6202,0.755277804575041,2.8705820467569025,-0.0038645800213316867,0.6702570608381432,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,62280.91
6203,0.09034619691643121,0.10631314644199617,-0.0038645800213316867,0.8935682529128546,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,38761.61
6204,-1.3745812512064435,0.7735504672076632,0.3411872075975796,1.3042916872408215,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,1.0,0.0,1.0,147278.43
6205,-1.0005572218984755,-0.17964570531471827,1.3763425704543133,0.7844632452040904,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,60194.05
6206,0.474759782594065,0.9641897017121395,0.6862389952164908,1.9144175329821538,4.224101246803016,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,1.0,131083.56
6207,0.661771797248049,-0.7515634088281472,0.6862389952164908,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,149970.59
6208,0.6202135717693859,-0.4656045570714327,0.3411872075975796,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,175310.38
6209,-2.039512858865053,-0.17964570531471827,0.3411872075975796,1.5095029725174427,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,0.0,0.0,54398.56
6210,-0.0447180358892239,1.250148553468854,0.6862389952164908,0.8655724847055967,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,1.0,190806.36
6211,-0.7823765381354941,2.2986643432434737,-0.6939681552591542,1.1683729795278992,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,69414.13
6212,0.10073575328609699,-0.3702849398191946,1.031290782835402,0.770463833465047,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,86678.48
6213,-0.20056138143421057,-0.27496532256695644,0.6862389952164908,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,52526.65
6214,-0.16939271232521325,-0.7515634088281472,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,135382.23
6215,-0.10705537410721856,1.1548289362166158,-1.0390199428780655,0.6612483535952801,4.224101246803016,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,1.0,26912.72
6216,2.064361907152929,-0.6562437915759091,0.6862389952164908,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,155227.0
6217,0.5474866771817254,-1.4188007295938143,1.7213943580732245,0.7384838312939452,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,127654.37
6218,0.5370971208120596,0.010993529189758024,-1.3840717304969767,1.051242579371804,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,1.0,31257.1
6219,0.6721613536177148,0.20163276369423433,1.031290782835402,0.8033803565468897,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,138051.19
6220,-0.2525091632825395,-0.17964570531471827,0.6862389952164908,1.144542027870811,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,133031.96
6221,-2.101850197083048,-1.7047595813505287,0.6862389952164908,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,0.0,175743.92
6222,-1.26029613114012,0.8688700844599013,-1.729123518115888,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,85081.09
6223,-0.179782268694879,3.3471801330180933,-0.0038645800213316867,0.5259321774504461,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,10078.02
6224,-1.0005572218984755,-1.1328418778370997,1.031290782835402,0.415113806021911,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,116757.0
6225,1.1500809466223405,-0.9422026433326235,1.7213943580732245,0.6329250281944817,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,148256.43
6226,1.264366066688664,0.7735504672076632,-1.0390199428780655,0.6736749440726549,4.224101246803016,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,1.0,143007.49
6227,-0.7615974253961626,-0.27496532256695644,1.031290782835402,0.8612626231929463,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,143683.75
6228,0.8695629246413645,-0.08432608806248013,-1.3840717304969767,-1.2250869512603928,2.5130151354866443,-1.5382612768430561,-1.0256625098595185,0.0,0.0,0.0,1.0,92220.12
6229,0.6098240153997201,-0.5609241743236709,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,72945.32
6230,1.2435869539493325,0.20163276369423433,1.7213943580732245,0.5165621442312034,4.224101246803016,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,1.0,137510.41
6231,-1.208348349291791,-1.8000791986027669,1.3763425704543133,0.9437436792963637,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,118825.56
6232,1.6280005396269663,-1.3234811123415762,0.6862389952164908,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,23180.37
6233,-0.179782268694879,-0.4656045570714327,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,61995.57
6234,0.6202135717693859,1.345468170721092,-0.0038645800213316867,0.7657440832502197,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,102428.51
6235,0.2669686552007494,-1.0375222605848615,-1.729123518115888,1.0902937646694373,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,1.0,8755.69
6236,0.7864464736840383,-1.0375222605848615,-0.0038645800213316867,-1.2250869512603928,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,19653.08
6237,-1.8836695133200665,-0.7515634088281472,-0.3489163676402429,-0.3288808215102752,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,103792.53
6238,1.0981331647740116,-1.228161495089338,1.031290782835402,0.7299898567837885,0.8019290241702728,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,127059.04
6239,0.18385220424342322,-0.08432608806248013,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,84049.16
6240,-0.6888705308085021,1.5361074052255683,1.7213943580732245,0.4861150839972742,2.5130151354866443,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,1.0,122960.98
6241,1.4202094122336508,0.3922719981987106,1.7213943580732245,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,116111.51
6242,-0.12783448684655013,-1.0375222605848615,1.031290782835402,0.34822829945973693,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,0.0,0.0,178222.77
6243,-0.1382240432162159,-0.3702849398191946,-1.3840717304969767,-1.2250869512603928,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,165370.66
6244,-0.0031598104105607905,-0.4656045570714327,-0.3489163676402429,0.24728006084392057,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,123954.15
6245,0.19424176061308898,1.7267466397300446,-0.6939681552591542,1.5982397760436886,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,0.0,1.0,99061.75
6246,0.18385220424342322,-1.3234811123415762,0.6862389952164908,1.3032077093116827,0.8019290241702728,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,124382.9
6247,1.368261630385322,-0.08432608806248013,1.3763425704543133,0.6102491297142221,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,153269.98
6248,-0.9797781091591439,-0.27496532256695644,-0.6939681552591542,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,0.0,1.0,0.0,144078.02
6249,0.5059284517030623,-0.17964570531471827,-1.3840717304969767,0.94864964022799,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,1.0,0.0,160670.37
6250,0.9007315937503618,-0.3702849398191946,0.3411872075975796,0.4110080044398461,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,1.0,0.0,1.0,0.0,85185.44
6251,-0.647312305329839,0.20163276369423433,0.6862389952164908,0.2642549847622817,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,0.0,0.0,101178.85
6252,-1.1356214547041306,-0.17964570531471827,1.031290782835402,-1.2250869512603928,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,807.06
6253,-0.6161436362208417,-0.7515634088281472,-1.0390199428780655,0.12730632917276352,0.8019290241702728,-1.5382612768430561,0.974979576992598,0.0,0.0,0.0,0.0,116385.24
6254,0.5890449026603886,1.9173858742345211,-1.0390199428780655,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,1.0,179673.11
6255,0.5163180080727281,0.20163276369423433,-1.0390199428780655,-1.2250869512603928,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,0.0,0.0,0.0,47856.78
6256,0.12151486602542855,0.010993529189758024,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,0.0,0.0,0.0,101168.9
6257,-0.24211960691287368,-1.1328418778370997,-0.0038645800213316867,0.31583873019391384,0.8019290241702728,0.6500846215490003,-1.0256625098595185,1.0,0.0,1.0,0.0,155996.96
6258,-0.2525091632825395,0.20163276369423433,-0.0038645800213316867,0.3971132759276044,-0.909157087146099,-1.5382612768430561,0.974979576992598,0.0,1.0,1.0,0.0,134665.25
6259,-0.21095093780387633,-0.5609241743236709,-1.0390199428780655,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,158268.84
6260,-0.5745854107421786,-1.1328418778370997,-1.0390199428780655,1.203492513680681,-0.909157087146099,0.6500846215490003,-1.0256625098595185,1.0,0.0,0.0,0.0,170320.58
6261,-1.6862679422964169,-0.4656045570714327,-0.0038645800213316867,-1.2250869512603928,-0.909157087146099,-1.5382612768430561,-1.0256625098595185,0.0,0.0,1.0,0.0,43540.59
6262,0.9007315937503618,-0.3702849398191946,1.031290782835402,0.821793509006746,-0.909157087146099,0.6500846215490003,-1.0256625098595185,0.0,1.0,1.0,0.0,16081.62
6263,0.45398066985473345,0.48759161545094876,1.031290782835402,-1.2250869512603928,0.8019290241702728,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,70974.13
6264,-0.15900315595554745,2.6799428122524263,0.6862389952164908,0.973250359330085,-0.909157087146099,-1.5382612768430561,0.974979576992598,1.0,0.0,1.0,1.0,66753.1
6265,-0.39796295245786034,0.48759161545094876,1.3763425704543133,0.3913875375916242,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,1.0,1.0,0.0,47298.95
6266,-0.5953645234815101,1.0595093189643776,0.6862389952164908,0.0824136268551299,-0.909157087146099,0.6500846215490003,0.974979576992598,0.0,0.0,1.0,0.0,183868.01
6267,0.4643702262243992,-0.8468830260803853,-0.3489163676402429,0.6085209720514934,-0.909157087146099,0.6500846215490003,0.974979576992598,1.0,0.0,1.0,0.0,193716.56
